956.5540	0.0000e+00	0.0000e+00
968.3260	0.0000e+00	0.0000e+00
980.0980	0.0000e+00	0.0000e+00
991.8700	0.0000e+00	0.0000e+00
1003.6420	0.0000e+00	0.0000e+00
1015.4140	0.0000e+00	0.0000e+00
1027.1860	0.0000e+00	0.0000e+00
1038.9580	0.0000e+00	0.0000e+00
1050.7300	0.0000e+00	0.0000e+00
1062.5020	0.0000e+00	0.0000e+00
1074.2740	0.0000e+00	0.0000e+00
1086.0460	0.0000e+00	0.0000e+00
1097.8180	0.0000e+00	0.0000e+00
1109.5900	0.0000e+00	0.0000e+00
1121.3620	3.2520e-08	3.2520e-08
1133.1340	0.0000e+00	0.0000e+00
1144.9060	0.0000e+00	0.0000e+00
1156.6780	0.0000e+00	0.0000e+00
1168.4500	0.0000e+00	0.0000e+00
1180.2220	0.0000e+00	0.0000e+00
1191.9940	0.0000e+00	0.0000e+00
1203.7660	0.0000e+00	0.0000e+00
1215.5380	0.0000e+00	0.0000e+00
1227.3100	0.0000e+00	0.0000e+00
1239.0820	0.0000e+00	0.0000e+00
1250.8540	0.0000e+00	0.0000e+00
1262.6260	0.0000e+00	0.0000e+00
1274.3980	0.0000e+00	0.0000e+00
1286.1700	0.0000e+00	0.0000e+00
1297.9420	0.0000e+00	0.0000e+00
1309.7140	0.0000e+00	0.0000e+00
1321.4860	0.0000e+00	0.0000e+00
1333.2580	0.0000e+00	0.0000e+00
1345.0300	0.0000e+00	0.0000e+00
1356.8020	0.0000e+00	0.0000e+00
1368.5740	0.0000e+00	0.0000e+00
1380.3460	0.0000e+00	0.0000e+00
1392.1180	0.0000e+00	0.0000e+00
1403.8900	3.2520e-08	3.2520e-08
1415.6620	0.0000e+00	0.0000e+00
1427.4340	0.0000e+00	0.0000e+00
1439.2060	0.0000e+00	0.0000e+00
1450.9780	0.0000e+00	0.0000e+00
1462.7500	3.2520e-08	3.2520e-08
1474.5220	3.2520e-08	3.2520e-08
1486.2940	0.0000e+00	0.0000e+00
1498.0660	3.2520e-08	3.2520e-08
1509.8380	3.2520e-08	3.2520e-08
1521.6100	0.0000e+00	0.0000e+00
1533.3820	3.2520e-08	3.2520e-08
1545.1540	3.2520e-08	3.2520e-08
1556.9260	1.3008e-07	6.5039e-08
1568.6980	1.9512e-07	7.9656e-08
1580.4700	2.2764e-07	8.6039e-08
1592.2420	2.9268e-07	9.7559e-08
1604.0140	1.6260e-07	7.2716e-08
1615.7860	3.2520e-07	1.0284e-07
1627.5580	5.2031e-07	1.3008e-07
1639.3300	4.2275e-07	1.1725e-07
1651.1020	5.2031e-07	1.3008e-07
1662.8740	8.7803e-07	1.6898e-07
1674.6460	8.1299e-07	1.6260e-07
1686.4180	1.0081e-06	1.8106e-07
1698.1900	9.4307e-07	1.7512e-07
1709.9620	1.3983e-06	2.1325e-07
1721.7340	1.7561e-06	2.3897e-07
1733.5060	1.9837e-06	2.5399e-07
1745.2780	2.7316e-06	2.9805e-07
1757.0500	2.7967e-06	3.0157e-07
1768.8220	3.4471e-06	3.3481e-07
1780.5940	3.9024e-06	3.5623e-07
1792.3660	4.1625e-06	3.6792e-07
1804.1380	4.9755e-06	4.0225e-07
1815.9100	5.3332e-06	4.1645e-07
1827.6820	5.3657e-06	4.1772e-07
1839.4540	6.6990e-06	4.6674e-07
1851.2260	6.4389e-06	4.5759e-07
1862.9980	6.9592e-06	4.7572e-07
1874.7700	8.2925e-06	5.1930e-07
1886.5420	1.0894e-05	5.9521e-07
1898.3140	9.6583e-06	5.6043e-07
1910.0860	1.0211e-05	5.7625e-07
1921.8580	1.1154e-05	6.0227e-07
1933.6300	1.1479e-05	6.1099e-07
1945.4020	1.2715e-05	6.4304e-07
1957.1740	1.4699e-05	6.9138e-07
1968.9460	1.5772e-05	7.1617e-07
1980.7180	1.5772e-05	7.1617e-07
1992.4900	1.4439e-05	6.8523e-07
2004.2620	1.7853e-05	7.6196e-07
2016.0340	1.7268e-05	7.4937e-07
2027.8060	1.9089e-05	7.8789e-07
2039.5780	2.0260e-05	8.1169e-07
2051.3500	2.0747e-05	8.2141e-07
2063.1220	2.1170e-05	8.2973e-07
2074.8940	2.2471e-05	8.5484e-07
2086.6660	2.4195e-05	8.8702e-07
2098.4380	2.4812e-05	8.9828e-07
2110.2100	2.5073e-05	9.0297e-07
2121.9820	2.6861e-05	9.3463e-07
2133.7540	2.7739e-05	9.4978e-07
2145.5260	2.8585e-05	9.6415e-07
2157.2980	2.7674e-05	9.4867e-07
2169.0700	2.8357e-05	9.6030e-07
2180.8420	2.9398e-05	9.7776e-07
2192.6140	3.1739e-05	1.0160e-06
2204.3860	3.1999e-05	1.0201e-06
2216.1580	3.2942e-05	1.0350e-06
2227.9300	3.5056e-05	1.0677e-06
2239.7020	3.4178e-05	1.0543e-06
2251.4740	3.5316e-05	1.0717e-06
2263.2460	3.4926e-05	1.0657e-06
2275.0180	3.7430e-05	1.1033e-06
2286.7900	3.4601e-05	1.0608e-06
2298.5620	3.8211e-05	1.1147e-06
2310.3340	3.6259e-05	1.0859e-06
2322.1060	3.6812e-05	1.0941e-06
2333.8780	3.8113e-05	1.1133e-06
2345.6500	3.8243e-05	1.1152e-06
2357.4220	3.6389e-05	1.0878e-06
2369.1940	3.6942e-05	1.0961e-06
2380.9660	3.8048e-05	1.1124e-06
2392.7380	3.8406e-05	1.1176e-06
2404.5100	3.7495e-05	1.1042e-06
2416.2820	3.8828e-05	1.1237e-06
2428.0540	3.8373e-05	1.1171e-06
2439.8260	4.0552e-05	1.1484e-06
2451.5980	4.0519e-05	1.1479e-06
2463.3700	4.1202e-05	1.1575e-06
2475.1420	4.1560e-05	1.1626e-06
2486.9140	3.9804e-05	1.1377e-06
2498.6860	3.9284e-05	1.1303e-06
2510.4580	4.0747e-05	1.1511e-06
2522.2300	4.1235e-05	1.1580e-06
2534.0020	4.2373e-05	1.1739e-06
2545.7740	4.2438e-05	1.1748e-06
2557.5460	4.2015e-05	1.1689e-06
2569.3180	4.1625e-05	1.1635e-06
2581.0900	4.2536e-05	1.1761e-06
2592.8620	4.2145e-05	1.1707e-06
2604.6340	4.4129e-05	1.1980e-06
2616.4060	4.0194e-05	1.1433e-06
2628.1780	4.0975e-05	1.1543e-06
2639.9500	3.9544e-05	1.1340e-06
2651.7220	4.1723e-05	1.1648e-06
2663.4940	3.9154e-05	1.1284e-06
2675.2660	3.7202e-05	1.0999e-06
2687.0380	3.8243e-05	1.1152e-06
2698.8100	3.9771e-05	1.1373e-06
2710.5820	3.8763e-05	1.1228e-06
2722.3540	4.0129e-05	1.1424e-06
2734.1260	3.7137e-05	1.0990e-06
2745.8980	3.8698e-05	1.1218e-06
2757.6700	3.8536e-05	1.1195e-06
2769.4420	3.8341e-05	1.1166e-06
2781.2140	3.9446e-05	1.1326e-06
2792.9860	3.9609e-05	1.1349e-06
2804.7580	3.6357e-05	1.0874e-06
2816.5300	3.6292e-05	1.0864e-06
2828.3020	3.6519e-05	1.0898e-06
2840.0740	3.5609e-05	1.0761e-06
2851.8460	3.7007e-05	1.0970e-06
2863.6180	3.7723e-05	1.1076e-06
2875.3900	3.7398e-05	1.1028e-06
2887.1620	3.9284e-05	1.1303e-06
2898.9340	3.6877e-05	1.0951e-06
2910.7060	3.5024e-05	1.0672e-06
2922.4780	3.7398e-05	1.1028e-06
2934.2500	3.5739e-05	1.0781e-06
2946.0220	3.5414e-05	1.0732e-06
2957.7940	3.5707e-05	1.0776e-06
2969.5660	3.5089e-05	1.0682e-06
2981.3380	3.5511e-05	1.0746e-06
2993.1100	3.5609e-05	1.0761e-06
3004.8820	3.3560e-05	1.0447e-06
3016.6540	3.4894e-05	1.0652e-06
3028.4260	3.5154e-05	1.0692e-06
3040.1980	3.3723e-05	1.0472e-06
3051.9700	3.2357e-05	1.0258e-06
3063.7420	3.4828e-05	1.0643e-06
3075.5140	3.4666e-05	1.0618e-06
3087.2860	3.3918e-05	1.0502e-06
3099.0580	3.4373e-05	1.0573e-06
3110.8300	3.3365e-05	1.0417e-06
3122.6020	3.4373e-05	1.0573e-06
3134.3740	3.4568e-05	1.0603e-06
3146.1460	3.2650e-05	1.0304e-06
3157.9180	3.3235e-05	1.0396e-06
3169.6900	3.4503e-05	1.0593e-06
3181.4620	3.2422e-05	1.0268e-06
3193.2340	3.3723e-05	1.0472e-06
3205.0060	3.3658e-05	1.0462e-06
3216.7780	3.2975e-05	1.0355e-06
3228.5500	3.4081e-05	1.0528e-06
3240.3220	3.1446e-05	1.0113e-06
3252.0940	3.1609e-05	1.0139e-06
3263.8660	3.2292e-05	1.0248e-06
3275.6380	3.1511e-05	1.0123e-06
3287.4100	3.2357e-05	1.0258e-06
3299.1820	3.1349e-05	1.0097e-06
3310.9540	3.1869e-05	1.0180e-06
3322.7260	3.0568e-05	9.9704e-07
3334.4980	3.2032e-05	1.0206e-06
3346.2700	3.3235e-05	1.0396e-06
3358.0420	3.1739e-05	1.0160e-06
3369.8140	3.1219e-05	1.0076e-06
3381.5860	3.1284e-05	1.0086e-06
3393.3580	3.1837e-05	1.0175e-06
3405.1300	3.1381e-05	1.0102e-06
3416.9020	3.1902e-05	1.0186e-06
3428.6740	3.1739e-05	1.0160e-06
3440.4460	3.0861e-05	1.0018e-06
3452.2180	3.0764e-05	1.0002e-06
3463.9900	3.1999e-05	1.0201e-06
3475.7620	3.1186e-05	1.0071e-06
3487.5340	3.1284e-05	1.0086e-06
3499.3060	3.1609e-05	1.0139e-06
3511.0780	3.0341e-05	9.9332e-07
3522.8500	3.0178e-05	9.9066e-07
3534.6220	2.9723e-05	9.8316e-07
3546.3940	3.1674e-05	1.0149e-06
3558.1660	3.0698e-05	9.9916e-07
3569.9380	3.0308e-05	9.9279e-07
3581.7100	3.0796e-05	1.0007e-06
3593.4820	3.1869e-05	1.0180e-06
3605.2540	3.1446e-05	1.0113e-06
3617.0260	3.0146e-05	9.9012e-07
3628.7980	3.0959e-05	1.0034e-06
3640.5700	3.0601e-05	9.9757e-07
3652.3420	3.0503e-05	9.9598e-07
3664.1140	2.8715e-05	9.6634e-07
3675.8860	3.3105e-05	1.0376e-06
3687.6580	3.0991e-05	1.0039e-06
3699.4300	3.0146e-05	9.9012e-07
3711.2020	2.9073e-05	9.7234e-07
3722.9740	3.0503e-05	9.9598e-07
3734.7460	3.0471e-05	9.9545e-07
3746.5180	3.0308e-05	9.9279e-07
3758.2900	2.8747e-05	9.6689e-07
3770.0620	2.9333e-05	9.7668e-07
3781.8340	2.9300e-05	9.7614e-07
3793.6060	2.8812e-05	9.6798e-07
3805.3780	3.0666e-05	9.9863e-07
3817.1500	2.9560e-05	9.8046e-07
3828.9220	2.9300e-05	9.7614e-07
3840.6940	2.9430e-05	9.7830e-07
3852.4660	2.7447e-05	9.4476e-07
3864.2380	2.8064e-05	9.5533e-07
3876.0100	3.0341e-05	9.9332e-07
3887.7820	2.9268e-05	9.7560e-07
3899.5540	2.9040e-05	9.7180e-07
3911.3260	2.8715e-05	9.6634e-07
3923.0980	2.8487e-05	9.6250e-07
3934.8700	2.7414e-05	9.4420e-07
3946.6420	2.8585e-05	9.6415e-07
3958.4140	2.7772e-05	9.5034e-07
3970.1860	3.0991e-05	1.0039e-06
3981.9580	2.8942e-05	9.7016e-07
3993.7300	2.9365e-05	9.7722e-07
4005.5020	2.9007e-05	9.7125e-07
4017.2740	2.9073e-05	9.7234e-07
4029.0460	2.8780e-05	9.6743e-07
4040.8180	2.9007e-05	9.7125e-07
4052.5900	2.7642e-05	9.4811e-07
4064.3620	2.8162e-05	9.5699e-07
4076.1340	2.8650e-05	9.6524e-07
4087.9060	2.6796e-05	9.3350e-07
4099.6780	2.7804e-05	9.5089e-07
4111.4500	2.8487e-05	9.6250e-07
4123.2220	2.8650e-05	9.6524e-07
4134.9940	2.8715e-05	9.6634e-07
4146.7660	2.8520e-05	9.6305e-07
4158.5380	2.9398e-05	9.7776e-07
4170.3100	2.8292e-05	9.5920e-07
4182.0820	3.0568e-05	9.9704e-07
4193.8540	2.6796e-05	9.3350e-07
4205.6260	2.6861e-05	9.3463e-07
4217.3980	2.8747e-05	9.6689e-07
4229.1700	2.6113e-05	9.2152e-07
4240.9420	2.8455e-05	9.6195e-07
4252.7140	2.8975e-05	9.7071e-07
4264.4860	2.7414e-05	9.4420e-07
4276.2580	2.8162e-05	9.5699e-07
4288.0300	2.6926e-05	9.3576e-07
4299.8020	2.8357e-05	9.6030e-07
4311.5740	2.7837e-05	9.5145e-07
4323.3460	2.6991e-05	9.3689e-07
4335.1180	2.6146e-05	9.2210e-07
4346.8900	2.6991e-05	9.3689e-07
4358.6620	2.9040e-05	9.7180e-07
4370.4340	2.6764e-05	9.3293e-07
4382.2060	2.8227e-05	9.5810e-07
4393.9780	2.4877e-05	8.9945e-07
4405.7500	2.8227e-05	9.5810e-07
4417.5220	2.8032e-05	9.5478e-07
4429.2940	2.7707e-05	9.4922e-07
4441.0660	2.7349e-05	9.4308e-07
4452.8380	2.7414e-05	9.4420e-07
4464.6100	2.7544e-05	9.4643e-07
4476.3820	2.7251e-05	9.4139e-07
4488.1540	2.7154e-05	9.3971e-07
4499.9260	2.6113e-05	9.2152e-07
4511.6980	2.5951e-05	9.1865e-07
4523.4700	2.5430e-05	9.0939e-07
4535.2420	2.7447e-05	9.4476e-07
4547.0140	2.8162e-05	9.5699e-07
4558.7860	2.6146e-05	9.2210e-07
4570.5580	2.7414e-05	9.4420e-07
4582.3300	2.5853e-05	9.1692e-07
4594.1020	2.6634e-05	9.3066e-07
4605.8740	2.6276e-05	9.2439e-07
4617.6460	2.5495e-05	9.1056e-07
4629.4180	2.7381e-05	9.4364e-07
4641.1900	2.6016e-05	9.1980e-07
4652.9620	2.7154e-05	9.3971e-07
4664.7340	2.7999e-05	9.5422e-07
4676.5060	2.6243e-05	9.2382e-07
4688.2780	2.7284e-05	9.4195e-07
4700.0500	2.6829e-05	9.3406e-07
4711.8220	2.6601e-05	9.3009e-07
4723.5940	2.6471e-05	9.2781e-07
4735.3660	2.8129e-05	9.5644e-07
4747.1380	2.6699e-05	9.3179e-07
4758.9100	2.8260e-05	9.5865e-07
4770.6820	2.6146e-05	9.2210e-07
4782.4540	2.6081e-05	9.2095e-07
4794.2260	2.6536e-05	9.2895e-07
4805.9980	2.5430e-05	9.0939e-07
4817.7700	2.6048e-05	9.2038e-07
4829.5420	2.5268e-05	9.0648e-07
4841.3140	2.5203e-05	9.0531e-07
4853.0860	2.5658e-05	9.1345e-07
4864.8580	2.7479e-05	9.4532e-07
4876.6300	2.7902e-05	9.5256e-07
4888.4020	2.6113e-05	9.2152e-07
4900.1740	2.5821e-05	9.1634e-07
4911.9460	2.5625e-05	9.1288e-07
4923.7180	2.6926e-05	9.3576e-07
4935.4900	2.5138e-05	9.0415e-07
4947.2620	2.5560e-05	9.1172e-07
4959.0340	2.7381e-05	9.4364e-07
4970.8060	2.4260e-05	8.8821e-07
4982.5780	2.7251e-05	9.4139e-07
4994.3500	2.6926e-05	9.3576e-07
5006.1220	2.5333e-05	9.0765e-07
5017.8940	2.6569e-05	9.2952e-07
5029.6660	2.5788e-05	9.1577e-07
5041.4380	2.6178e-05	9.2267e-07
5053.2100	2.7154e-05	9.3971e-07
5064.9820	2.5105e-05	9.0356e-07
5076.7540	2.5463e-05	9.0997e-07
5088.5260	2.5625e-05	9.1288e-07
5100.2980	2.7772e-05	9.5034e-07
5112.0700	2.6959e-05	9.3632e-07
5123.8420	2.5463e-05	9.0997e-07
5135.6140	2.6569e-05	9.2952e-07
5147.3860	2.4585e-05	8.9415e-07
5159.1580	2.5463e-05	9.0997e-07
5170.9300	2.4552e-05	8.9356e-07
5182.7020	2.6503e-05	9.2838e-07
5194.4740	2.6699e-05	9.3179e-07
5206.2460	2.6276e-05	9.2439e-07
5218.0180	2.6113e-05	9.2152e-07
5229.7900	2.5430e-05	9.0939e-07
5241.5620	2.6536e-05	9.2895e-07
5253.3340	2.5235e-05	9.0590e-07
5265.1060	2.5625e-05	9.1288e-07
5276.8780	2.6731e-05	9.3236e-07
5288.6500	2.3317e-05	8.7078e-07
5300.4220	2.5821e-05	9.1634e-07
5312.1940	2.5690e-05	9.1403e-07
5323.9660	2.4715e-05	8.9651e-07
5335.7380	2.5170e-05	9.0473e-07
5347.5100	2.6503e-05	9.2838e-07
5359.2820	2.5203e-05	9.0531e-07
5371.0540	2.5105e-05	9.0356e-07
5382.8260	2.5918e-05	9.1807e-07
5394.5980	2.4487e-05	8.9237e-07
5406.3700	2.4487e-05	8.9237e-07
5418.1420	2.6276e-05	9.2439e-07
5429.9140	2.7219e-05	9.4083e-07
5441.6860	2.5625e-05	9.1288e-07
5453.4580	2.4877e-05	8.9945e-07
5465.2300	2.5788e-05	9.1577e-07
5477.0020	2.5105e-05	9.0356e-07
5488.7740	2.3902e-05	8.8164e-07
5500.5460	2.3609e-05	8.7623e-07
5512.3180	2.5333e-05	9.0765e-07
5524.0900	2.5690e-05	9.1403e-07
5535.8620	2.5300e-05	9.0706e-07
5547.6340	2.4357e-05	8.9000e-07
5559.4060	2.5398e-05	9.0881e-07
5571.1780	2.5528e-05	9.1114e-07
5582.9500	2.4585e-05	8.9415e-07
5594.7220	2.5593e-05	9.1230e-07
5606.4940	2.7512e-05	9.4588e-07
5618.2660	2.4650e-05	8.9533e-07
5630.0380	2.7154e-05	9.3971e-07
5641.8100	2.6146e-05	9.2210e-07
5653.5820	2.5528e-05	9.1114e-07
5665.3540	2.5528e-05	9.1114e-07
5677.1260	3.1154e-05	1.0065e-06
5688.8980	2.9300e-05	9.7614e-07
5700.6700	3.0438e-05	9.9492e-07
5712.4420	3.1349e-05	1.0097e-06
5724.2140	3.1479e-05	1.0118e-06
5735.9860	3.3170e-05	1.0386e-06
5747.7580	3.1609e-05	1.0139e-06
5759.5300	3.1577e-05	1.0133e-06
5771.3020	3.5056e-05	1.0677e-06
5783.0740	3.5121e-05	1.0687e-06
5794.8460	3.5609e-05	1.0761e-06
5806.6180	3.5674e-05	1.0771e-06
5818.3900	3.6747e-05	1.0932e-06
5830.1620	3.7072e-05	1.0980e-06
5841.9340	3.4503e-05	1.0593e-06
5853.7060	3.5154e-05	1.0692e-06
5865.4780	3.5251e-05	1.0707e-06
5877.2500	3.4211e-05	1.0548e-06
5889.0220	3.3755e-05	1.0477e-06
5900.7940	3.1251e-05	1.0081e-06
5912.5660	2.9788e-05	9.8423e-07
5924.3380	3.0861e-05	1.0018e-06
5936.1100	2.9170e-05	9.7397e-07
5947.8820	2.9658e-05	9.8208e-07
5959.6540	2.8455e-05	9.6195e-07
5971.4260	2.6016e-05	9.1980e-07
5983.1980	2.4650e-05	8.9533e-07
5994.9700	2.6048e-05	9.2038e-07
6006.7420	2.6634e-05	9.3066e-07
6018.5140	2.4064e-05	8.8464e-07
6030.2860	2.4455e-05	8.9178e-07
6042.0580	2.3609e-05	8.7623e-07
6053.8300	2.3674e-05	8.7743e-07
6065.6020	2.5625e-05	9.1288e-07
6077.3740	2.4064e-05	8.8464e-07
6089.1460	2.4487e-05	8.9237e-07
6100.9180	2.4357e-05	8.9000e-07
6112.6900	2.3544e-05	8.7502e-07
6124.4620	2.5430e-05	9.0939e-07
6136.2340	2.2861e-05	8.6224e-07
6148.0060	2.2146e-05	8.4864e-07
6159.7780	2.4130e-05	8.8583e-07
6171.5500	2.1365e-05	8.3355e-07
6183.3220	2.2569e-05	8.5670e-07
6195.0940	2.4585e-05	8.9415e-07
6206.8660	2.4780e-05	8.9769e-07
6218.6380	2.4682e-05	8.9592e-07
6230.4100	2.4780e-05	8.9769e-07
6242.1820	2.6341e-05	9.2553e-07
6253.9540	2.5593e-05	9.1230e-07
6265.7260	2.6308e-05	9.2496e-07
6277.4980	2.7674e-05	9.4867e-07
6289.2700	3.0536e-05	9.9651e-07
6301.0420	2.8617e-05	9.6470e-07
6312.8140	3.1381e-05	1.0102e-06
6324.5860	3.0211e-05	9.9119e-07
6336.3580	3.1869e-05	1.0180e-06
6348.1300	3.2877e-05	1.0340e-06
6359.9020	3.4015e-05	1.0518e-06
6371.6740	3.5446e-05	1.0737e-06
6383.4460	3.4048e-05	1.0523e-06
6395.2180	3.5479e-05	1.0741e-06
6406.9900	3.5804e-05	1.0791e-06
6418.7620	3.5381e-05	1.0727e-06
6430.5340	3.4113e-05	1.0533e-06
6442.3060	3.5479e-05	1.0741e-06
6454.0780	3.5707e-05	1.0776e-06
6465.8500	3.3918e-05	1.0502e-06
6477.6220	3.3495e-05	1.0437e-06
6489.3940	3.3170e-05	1.0386e-06
6501.1660	3.2910e-05	1.0345e-06
6512.9380	3.0731e-05	9.9969e-07
6524.7100	3.1381e-05	1.0102e-06
6536.4820	3.0276e-05	9.9226e-07
6548.2540	3.1186e-05	1.0071e-06
6560.0260	2.8910e-05	9.6962e-07
6571.7980	2.7869e-05	9.5201e-07
6583.5700	2.8747e-05	9.6689e-07
6595.3420	2.8227e-05	9.5810e-07
6607.1140	2.5528e-05	9.1114e-07
6618.8860	2.6373e-05	9.2610e-07
6630.6580	2.5333e-05	9.0765e-07
6642.4300	2.5788e-05	9.1577e-07
6654.2020	2.5268e-05	9.0648e-07
6665.9740	2.4617e-05	8.9474e-07
6677.7460	2.3902e-05	8.8164e-07
6689.5180	2.4585e-05	8.9415e-07
6701.2900	2.5268e-05	9.0648e-07
6713.0620	2.2016e-05	8.4614e-07
6724.8340	2.6991e-05	9.3689e-07
6736.6060	2.4455e-05	8.9178e-07
6748.3780	2.5398e-05	9.0881e-07
6760.1500	2.5300e-05	9.0706e-07
6771.9220	2.5821e-05	9.1634e-07
6783.6940	2.4780e-05	8.9769e-07
6795.4660	2.4747e-05	8.9710e-07
6807.2380	2.4943e-05	9.0063e-07
6819.0100	2.6048e-05	9.2038e-07
6830.7820	2.5723e-05	9.1461e-07
6842.5540	2.3252e-05	8.6956e-07
6854.3260	2.5333e-05	9.0765e-07
6866.0980	2.4520e-05	8.9296e-07
6877.8700	2.4943e-05	9.0063e-07
6889.6420	2.5073e-05	9.0297e-07
6901.4140	2.3317e-05	8.7078e-07
6913.1860	2.4292e-05	8.8881e-07
6924.9580	2.4325e-05	8.8940e-07
6936.7300	2.4357e-05	8.9000e-07
6948.5020	2.2569e-05	8.5670e-07
6960.2740	2.3642e-05	8.7683e-07
6972.0460	2.3772e-05	8.7924e-07
6983.8180	2.4325e-05	8.8940e-07
6995.5900	2.3967e-05	8.8284e-07
7007.3620	2.2178e-05	8.4926e-07
7019.1340	2.3837e-05	8.8044e-07
7030.9060	2.4227e-05	8.8762e-07
7042.6780	2.2829e-05	8.6162e-07
7054.4500	2.3121e-05	8.6713e-07
7066.2220	2.4064e-05	8.8464e-07
7077.9940	2.2243e-05	8.5050e-07
7089.7660	2.2926e-05	8.6346e-07
7101.5380	2.2861e-05	8.6224e-07
7113.3100	2.2731e-05	8.5978e-07
7125.0820	2.2341e-05	8.5237e-07
7136.8540	2.2796e-05	8.6101e-07
7148.6260	2.3869e-05	8.8104e-07
7160.3980	2.2861e-05	8.6224e-07
7172.1700	2.1593e-05	8.3798e-07
7183.9420	2.0943e-05	8.2526e-07
7195.7140	2.3642e-05	8.7683e-07
7207.4860	2.2764e-05	8.6039e-07
7219.2580	2.2471e-05	8.5484e-07
7231.0300	2.4357e-05	8.9000e-07
7242.8020	2.3772e-05	8.7924e-07
7254.5740	2.3186e-05	8.6835e-07
7266.3460	2.2829e-05	8.6162e-07
7278.1180	2.2666e-05	8.5855e-07
7289.8900	2.3121e-05	8.6713e-07
7301.6620	2.2569e-05	8.5670e-07
7313.4340	2.2829e-05	8.6162e-07
7325.2060	2.3577e-05	8.7562e-07
7336.9780	2.4585e-05	8.9415e-07
7348.7500	2.2178e-05	8.4926e-07
7360.5220	2.3512e-05	8.7441e-07
7372.2940	2.4227e-05	8.8762e-07
7384.0660	2.4682e-05	8.9592e-07
7395.8380	2.2341e-05	8.5237e-07
7407.6100	2.2829e-05	8.6162e-07
